TIME,OPCODE,ACK/NACK,REASON
2023-06-22 14:10:30.056,0x04,TX,ACK
2023-06-22 14:10:35.010,0x16,RX
2023-06-22 14:10:35.042,0x16,TX,ACK
2023-06-22 14:10:40.005,0x1E,RX
2023-06-22 14:10:40.035,0x1E,TX,ACK
2023-06-22 14:11:00.016,0x01,RX
2023-06-22 14:11:00.025,0x04,RX
2023-06-22 14:11:00.040,0x04,TX,ACK
2023-06-22 14:11:01.853,0x19,TX
2023-06-22 14:11:02.858,0x17,RX
2023-06-22 14:11:03.185,0x17,TX,NACK,Not Ready Error
2023-06-22 14:11:05.009,0x16,RX
2023-06-22 14:11:05.018,0x16,TX,ACK
2023-06-22 14:11:10.015,0x1E,RX
2023-06-22 14:11:10.022,0x1E,TX,ACK
2023-06-22 14:11:30.015,0x01,RX
2023-06-22 14:11:30.022,0x04,RX
2023-06-22 14:11:30.061,0x04,TX,ACK
2023-06-22 14:11:35.006,0x16,RX
2023-06-22 14:11:35.015,0x16,TX,ACK
2023-06-22 14:11:40.002,0x1E,RX
2023-06-22 14:11:40.011,0x1E,TX,ACK
2023-06-22 14:12:00.015,0x01,RX
2023-06-22 14:12:00.021,0x04,RX
2023-06-22 14:12:00.033,0x04,TX,ACK
2023-06-22 14:12:01.850,0x19,TX
2023-06-22 14:12:02.853,0x17,RX
2023-06-22 14:12:03.154,0x17,TX,NACK,Not Ready Error
2023-06-22 14:12:05.007,0x16,RX
2023-06-22 14:12:05.040,0x16,TX,ACK
2023-06-22 14:12:10.016,0x1E,RX
2023-06-22 14:12:10.047,0x1E,TX,ACK
2023-06-22 14:12:20.855,0x19,TX
2023-06-22 14:12:21.858,0x17,RX
2023-06-22 14:12:22.189,0x17,TX,NACK,Not Ready Error
2023-06-22 14:12:30.013,0x01,RX
2023-06-22 14:12:30.019,0x04,RX
2023-06-22 14:12:30.089,0x04,TX,ACK
2023-06-22 14:12:35.005,0x16,RX
2023-06-22 14:12:35.024,0x16,TX,ACK
2023-06-22 14:12:40.011,0x1E,RX
2023-06-22 14:12:40.031,0x1E,TX,ACK
2023-06-22 14:13:00.009,0x01,RX
2023-06-22 14:13:00.015,0x04,RX
2023-06-22 14:13:00.055,0x04,TX,ACK
2023-06-22 14:13:00.921,0x19,TX
2023-06-22 14:13:01.923,0x17,RX
2023-06-22 14:13:02.227,0x17,TX,NACK,Not Ready Error
2023-06-22 14:13:02.233,0x17,RX
2023-06-22 14:13:02.568,0x17,TX,NACK,Not Ready Error
2023-06-22 14:13:05.001,0x16,RX
2023-06-22 14:13:05.010,0x16,TX,ACK
2023-06-22 14:13:10.005,0x1E,RX
2023-06-22 14:13:10.035,0x1E,TX,ACK
2023-06-22 14:13:10.897,0x19,TX
2023-06-22 14:13:11.900,0x17,RX
2023-06-22 14:13:12.193,0x17,TX,NACK,Not Ready Error
2023-06-22 14:13:30.008,0x01,RX
2023-06-22 14:13:30.015,0x04,RX
2023-06-22 14:13:30.084,0x04,TX,ACK
2023-06-22 14:13:35.016,0x16,RX
2023-06-22 14:13:35.046,0x16,TX,ACK
2023-06-22 14:13:40.002,0x1E,RX
2023-06-22 14:13:40.035,0x1E,TX,ACK
2023-06-22 14:14:00.007,0x01,RX
2023-06-22 14:14:00.013,0x04,RX
2023-06-22 14:14:00.025,0x04,TX,ACK
2023-06-22 14:14:01.905,0x19,TX
2023-06-22 14:14:02.908,0x17,RX
2023-06-22 14:14:03.295,0x17,TX,NACK,Not Ready Error
2023-06-22 14:14:05.004,0x16,RX
2023-06-22 14:14:05.012,0x16,TX,ACK
2023-06-22 14:14:10.011,0x1E,RX
2023-06-22 14:14:10.019,0x1E,TX,ACK
2023-06-22 14:14:30.009,0x01,RX
2023-06-22 14:14:30.014,0x04,RX
2023-06-22 14:14:30.043,0x04,TX,ACK
2023-06-22 14:14:30.917,0x19,TX
2023-06-22 14:14:31.919,0x17,RX
2023-06-22 14:14:32.294,0x17,TX,NACK,Not Ready Error
2023-06-22 14:14:35.012,0x16,RX
2023-06-22 14:14:35.022,0x16,TX,ACK
2023-06-22 14:14:40.005,0x1E,RX
2023-06-22 14:14:40.015,0x1E,TX,ACK
2023-06-22 14:15:00.011,0x01,RX
2023-06-22 14:15:00.017,0x04,RX
2023-06-22 14:15:00.030,0x04,TX,ACK
2023-06-22 14:15:00.891,0x19,TX
2023-06-22 14:15:01.898,0x17,RX
2023-06-22 14:15:02.224,0x17,TX,NACK,Not Ready Error
2023-06-22 14:15:05.004,0x16,RX
2023-06-22 14:15:05.013,0x16,TX,ACK
2023-06-22 14:15:10.011,0x1E,RX
2023-06-22 14:15:10.024,0x1E,TX,ACK
2023-06-22 14:15:30.014,0x01,RX
2023-06-22 14:15:30.030,0x04,RX
2023-06-22 14:15:30.059,0x04,TX,ACK
2023-06-22 14:15:50.872,0x19,TX
2023-06-22 14:15:59.011,0xFF,RX
2023-06-22 14:15:59.016,0xFF,TX,ACK
2023-06-22 14:16:00.017,0x01,RX
2023-06-22 14:16:00.024,0x04,RX
2023-06-22 14:16:00.037,0x04,TX,ACK
2023-06-22 14:16:00.903,0x19,TX
2023-06-22 14:16:01.906,0x17,RX
2023-06-22 14:16:02.371,0x17,TX,NACK,Not Ready Error
2023-06-22 14:16:02.880,0x19,TX
2023-06-22 14:16:03.883,0x17,RX
2023-06-22 14:16:04.358,0x17,TX,NACK,Not Ready Error
2023-06-22 14:16:05.007,0x16,RX
2023-06-22 14:16:05.016,0x16,TX,ACK
2023-06-22 14:16:10.014,0x1E,RX
2023-06-22 14:16:10.044,0x1E,TX,ACK
2023-06-22 14:16:30.006,0x01,RX
2023-06-22 14:16:30.014,0x04,RX
2023-06-22 14:16:30.026,0x04,TX,ACK
2023-06-22 14:16:35.005,0x16,RX
2023-06-22 14:16:35.013,0x16,TX,ACK
2023-06-22 14:16:40.007,0x1E,RX
2023-06-22 14:16:40.015,0x1E,TX,ACK
2023-06-22 14:16:50.917,0x19,TX
2023-06-22 14:16:51.920,0x17,RX
2023-06-22 14:16:52.238,0x17,TX,NACK,Not Ready Error
2023-06-22 14:17:00.011,0x01,RX
2023-06-22 14:17:00.016,0x04,RX
2023-06-22 14:17:00.027,0x04,TX,ACK
2023-06-22 14:17:00.906,0x19,TX
2023-06-22 14:17:01.909,0x17,RX
2023-06-22 14:17:02.242,0x17,TX,NACK,Not Ready Error
2023-06-22 14:17:05.005,0x16,RX
2023-06-22 14:17:05.013,0x16,TX,ACK
2023-06-22 14:17:10.005,0x1E,RX
2023-06-22 14:17:10.037,0x1E,TX,ACK
2023-06-22 14:17:30.017,0x01,RX
2023-06-22 14:17:30.022,0x04,RX
2023-06-22 14:17:30.077,0x04,TX,ACK
2023-06-22 14:17:30.912,0x19,TX
2023-06-22 14:17:31.915,0x17,RX
2023-06-22 14:17:32.211,0x17,TX,NACK,Not Ready Error
2023-06-22 14:17:35.014,0x16,RX
2023-06-22 14:17:35.045,0x16,TX,ACK
2023-06-22 14:17:40.012,0x1E,RX
2023-06-22 14:17:40.021,0x1E,TX,ACK
2023-06-22 14:17:40.904,0x19,TX
