TIME,OPCODE,ACK/NACK,REASON
2023-08-18 12:31:10.015,0x1E,RX
2023-08-18 12:31:30.016,0x01,RX
2023-08-18 12:31:30.021,0x04,RX
2023-08-18 12:31:35.002,0x16,RX
2023-08-18 12:31:40.008,0x1E,RX
2023-08-18 12:32:00.014,0x01,RX
2023-08-18 12:32:00.020,0x04,RX
2023-08-18 12:32:00.839,0x19,TX
2023-08-18 12:32:01.849,0x17,RX
2023-08-18 12:32:01.880,0x17,TX,NACK,Not Ready Error
2023-08-18 12:32:05.013,0x16,RX
2023-08-18 12:32:10.015,0x1E,RX
2023-08-18 12:32:30.013,0x01,RX
2023-08-18 12:32:30.032,0x04,RX
2023-08-18 12:32:35.007,0x16,RX
2023-08-18 12:32:40.016,0x1E,RX
2023-08-18 12:33:00.006,0x01,RX
2023-08-18 12:33:00.011,0x04,RX
2023-08-18 12:33:00.861,0x19,TX
2023-08-18 12:33:01.865,0x17,RX
2023-08-18 12:33:01.895,0x17,TX,NACK,Not Ready Error
2023-08-18 12:33:05.008,0x16,RX
2023-08-18 12:33:10.000,0x1E,RX
2023-08-18 12:33:30.015,0x01,RX
2023-08-18 12:33:30.034,0x04,RX
2023-08-18 12:33:35.009,0x16,RX
2023-08-18 12:33:40.010,0x1E,RX
2023-08-18 12:34:00.012,0x01,RX
2023-08-18 12:34:00.018,0x04,RX
2023-08-18 12:34:00.864,0x19,TX
2023-08-18 12:34:01.881,0x17,RX
2023-08-18 12:34:01.892,0x17,TX,NACK,Not Ready Error
2023-08-18 12:34:05.004,0x16,RX
2023-08-18 12:34:10.003,0x1E,RX
2023-08-18 12:34:30.010,0x01,RX
2023-08-18 12:34:30.016,0x04,RX
2023-08-18 12:34:35.002,0x16,RX
2023-08-18 12:34:40.004,0x1E,RX
2023-08-18 12:35:00.013,0x01,RX
2023-08-18 12:35:00.018,0x04,RX
2023-08-18 12:35:01.862,0x19,TX
2023-08-18 12:35:02.877,0x17,RX
2023-08-18 12:35:02.886,0x17,TX,NACK,Not Ready Error
2023-08-18 12:35:05.006,0x16,RX
2023-08-18 12:35:10.016,0x1E,RX
2023-08-18 12:35:30.013,0x01,RX
2023-08-18 12:35:30.018,0x04,RX
2023-08-18 12:35:35.013,0x16,RX
2023-08-18 12:35:40.001,0x1E,RX
2023-08-18 12:36:00.007,0x01,RX
2023-08-18 12:36:00.012,0x04,RX
2023-08-18 12:36:00.858,0x19,TX
2023-08-18 12:36:01.875,0x17,RX
2023-08-18 12:36:01.884,0x17,TX,NACK,Not Ready Error
2023-08-18 12:36:05.016,0x16,RX
2023-08-18 12:36:10.005,0x1E,RX
2023-08-18 12:36:30.013,0x01,RX
2023-08-18 12:36:30.018,0x04,RX
2023-08-18 12:36:35.009,0x16,RX
2023-08-18 12:36:40.013,0x1E,RX
2023-08-18 12:37:00.005,0x01,RX
2023-08-18 12:37:00.010,0x04,RX
2023-08-18 12:37:00.869,0x19,TX
2023-08-18 12:37:01.879,0x17,RX
2023-08-18 12:37:01.886,0x17,TX,NACK,Not Ready Error
2023-08-18 12:37:05.008,0x16,RX
2023-08-18 12:37:10.011,0x1E,RX
2023-08-18 12:37:30.010,0x01,RX
2023-08-18 12:37:30.015,0x04,RX
2023-08-18 12:37:35.006,0x16,RX
2023-08-18 12:37:40.006,0x1E,RX
2023-08-18 12:38:00.003,0x01,RX
2023-08-18 12:38:00.008,0x04,RX
2023-08-18 12:38:00.867,0x19,TX
2023-08-18 12:38:01.880,0x17,RX
2023-08-18 12:38:01.887,0x17,TX,NACK,Not Ready Error
2023-08-18 12:38:05.009,0x16,RX
2023-08-18 12:38:10.015,0x1E,RX
2023-08-18 12:38:30.012,0x01,RX
2023-08-18 12:38:30.030,0x04,RX
2023-08-18 12:38:35.013,0x16,RX
2023-08-18 12:38:40.004,0x1E,RX
2023-08-18 12:39:00.004,0x01,RX
2023-08-18 12:39:00.010,0x04,RX
2023-08-18 12:39:00.916,0x19,TX
2023-08-18 12:39:01.929,0x17,RX
2023-08-18 12:39:01.936,0x17,TX,NACK,Not Ready Error
2023-08-18 12:39:05.005,0x16,RX
2023-08-18 12:39:10.003,0x1E,RX
2023-08-18 12:39:30.006,0x01,RX
2023-08-18 12:39:30.011,0x04,RX
2023-08-18 12:39:35.013,0x16,RX
2023-08-18 12:39:40.015,0x1E,RX
2023-08-18 12:40:00.005,0x01,RX
2023-08-18 12:40:00.023,0x04,RX
2023-08-18 12:40:00.893,0x19,TX
2023-08-18 12:40:01.909,0x17,RX
2023-08-18 12:40:01.940,0x17,TX,NACK,Not Ready Error
2023-08-18 12:40:05.002,0x16,RX
2023-08-18 12:40:10.012,0x1E,RX
2023-08-18 12:40:30.005,0x01,RX
2023-08-18 12:40:30.011,0x04,RX
2023-08-18 12:40:35.009,0x16,RX
2023-08-18 12:40:40.014,0x1E,RX
2023-08-18 12:41:00.015,0x01,RX
2023-08-18 12:41:00.020,0x04,RX
2023-08-18 12:41:01.917,0x19,TX
2023-08-18 12:41:02.919,0x17,RX
2023-08-18 12:41:02.950,0x17,TX,NACK,Not Ready Error
2023-08-18 12:41:05.012,0x16,RX
2023-08-18 12:41:10.003,0x1E,RX
