TIME,OPCODE,ACK/NACK,REASON
2023-08-11 12:53:52.564,0xFF,RX
2023-08-11 12:53:52.593,0xFF,TX,ACK
2023-08-11 12:53:53.310,0x01,RX
2023-08-11 12:53:57.913,0x0E,RX
2023-08-11 12:53:57.920,0x0E,TX,ACK
2023-08-11 12:53:59.150,0x0D,RX
2023-08-11 12:53:59.154,0x0D,TX,ACK
2023-08-11 12:54:04.768,0x0C,RX
2023-08-11 12:54:04.812,0x0C,TX,ACK
2023-08-11 12:55:01.300,0x0C,RX
2023-08-11 12:55:01.317,0x0C,TX,ACK
2023-08-11 12:55:02.026,0x0D,RX
2023-08-11 12:55:02.029,0x0D,TX,ACK
2023-08-11 12:55:25.550,0x04,RX
2023-08-11 12:55:25.593,0x04,TX,NACK,Not Ready Error
2023-08-11 12:56:00.433,0x01,RX
2023-08-11 12:56:01.002,0x19,TX
2023-08-11 12:56:01.302,0x04,RX
2023-08-11 12:56:01.321,0x04,TX,ACK
2023-08-11 12:56:21.028,0x19,TX
2023-08-11 12:56:22.033,0x19,TX
2023-08-11 12:56:23.025,0x19,TX
2023-08-11 12:56:24.047,0x19,TX
2023-08-11 12:56:25.055,0x19,TX
2023-08-11 12:56:26.044,0x19,TX
2023-08-11 12:56:27.035,0x19,TX
2023-08-11 12:56:28.041,0x19,TX
2023-08-11 12:56:29.042,0x19,TX
2023-08-11 12:56:30.031,0x19,TX
2023-08-11 12:56:31.067,0x19,TX
2023-08-11 12:56:32.002,0x19,TX
2023-08-11 12:56:33.059,0x19,TX
2023-08-11 12:56:34.062,0x19,TX
2023-08-11 12:56:35.040,0x19,TX
2023-08-11 12:56:36.006,0x19,TX
2023-08-11 12:56:37.053,0x19,TX
2023-08-11 12:56:38.069,0x19,TX
2023-08-11 12:56:39.003,0x19,TX
2023-08-11 12:56:40.032,0x19,TX
2023-08-11 12:56:41.070,0x19,TX
2023-08-11 12:56:42.044,0x19,TX
2023-08-11 12:56:43.034,0x19,TX
2023-08-11 12:56:44.041,0x19,TX
2023-08-11 12:56:45.059,0x19,TX
2023-08-11 12:56:46.049,0x19,TX
2023-08-11 12:56:47.041,0x19,TX
2023-08-11 12:56:48.041,0x19,TX
2023-08-11 12:56:49.029,0x19,TX
2023-08-11 12:56:50.061,0x19,TX
2023-08-11 12:56:51.082,0x19,TX
2023-08-11 12:56:52.043,0x19,TX
2023-08-11 12:57:01.041,0x19,TX
2023-08-11 12:58:01.078,0x19,TX
2023-08-11 12:58:02.027,0x19,TX
2023-08-11 12:58:03.026,0x19,TX
2023-08-11 12:58:04.024,0x19,TX
2023-08-11 12:58:05.031,0x19,TX
2023-08-11 12:58:06.033,0x19,TX
2023-08-11 12:58:07.022,0x19,TX
2023-08-11 12:58:08.275,0x19,TX
2023-08-11 12:58:09.030,0x19,TX
2023-08-11 12:58:10.044,0x19,TX
2023-08-11 12:58:11.033,0x19,TX
2023-08-11 12:58:12.031,0x19,TX
2023-08-11 12:58:13.056,0x19,TX
2023-08-11 12:58:14.045,0x19,TX
2023-08-11 12:58:15.057,0x19,TX
2023-08-11 12:58:16.034,0x19,TX
2023-08-11 12:58:17.051,0x19,TX
2023-08-11 12:58:18.044,0x19,TX
2023-08-11 12:58:19.074,0x19,TX
2023-08-11 12:58:20.081,0x19,TX
2023-08-11 12:58:21.068,0x19,TX
2023-08-11 12:58:22.057,0x19,TX
2023-08-11 12:58:23.045,0x19,TX
2023-08-11 12:58:24.050,0x19,TX
2023-08-11 12:58:25.028,0x19,TX
2023-08-11 12:58:26.079,0x19,TX
2023-08-11 12:58:27.067,0x19,TX
2023-08-11 12:58:28.070,0x19,TX
2023-08-11 12:58:29.046,0x19,TX
2023-08-11 12:58:30.066,0x19,TX
2023-08-11 12:58:31.076,0x19,TX
2023-08-11 12:58:32.053,0x19,TX
2023-08-11 12:59:01.044,0x19,TX
